onset	duration	question	event_type	participant_response	normative_response	response_accuracy	stim_file
187.198973407745	2.10079431533813	lifting?	block_question_presentation	n/a	n/a	n/a	n/a
187.198973407745	0.3	lifting?	block_question_presentation	n/a	n/a	n/a	n/a
204.722260704041	2.10079312324524	competing?	block_question_presentation	n/a	n/a	n/a	n/a
204.722260704041	0.3	competing?	block_question_presentation	n/a	n/a	n/a	n/a
222.945812215805	2.10079336166382	admiring?	block_question_presentation	n/a	n/a	n/a	n/a
222.945812215805	0.3	admiring?	block_question_presentation	n/a	n/a	n/a	n/a
240.835905303955	2.1007924079895	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
240.835905303955	0.3	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
262.310685863495	2.10079383850098	pressing button?	block_question_presentation	n/a	n/a	n/a	n/a
262.310685863495	0.3	pressing button?	block_question_presentation	n/a	n/a	n/a	n/a
280.150760641098	2.1007936000824	self-protection?	block_question_presentation	n/a	n/a	n/a	n/a
280.150760641098	0.3	self-protection?	block_question_presentation	n/a	n/a	n/a	n/a
298.82448433876	2.1007936000824	reaching?	block_question_presentation	n/a	n/a	n/a	n/a
298.82448433876	0.3	reaching?	block_question_presentation	n/a	n/a	n/a	n/a
317.798321237564	2.10079455375671	healthy?	block_question_presentation	n/a	n/a	n/a	n/a
317.798321237564	0.3	healthy?	block_question_presentation	n/a	n/a	n/a	n/a
340.273482074738	2.10079479217529	admiring?	block_question_presentation	n/a	n/a	n/a	n/a
340.273482074738	0.3	admiring?	block_question_presentation	n/a	n/a	n/a	n/a
358.146905651093	2.10079383850098	smiling?	block_question_presentation	n/a	n/a	n/a	n/a
358.146905651093	0.3	smiling?	block_question_presentation	n/a	n/a	n/a	n/a
377.254127492905	2.10079383850098	lifting?	block_question_presentation	n/a	n/a	n/a	n/a
377.254127492905	0.3	lifting?	block_question_presentation	n/a	n/a	n/a	n/a
394.777417650223	2.10079526901245	helping?	block_question_presentation	n/a	n/a	n/a	n/a
394.777417650223	0.3	helping?	block_question_presentation	n/a	n/a	n/a	n/a
413.834622373581	2.10079479217529	proud?	block_question_presentation	n/a	n/a	n/a	n/a
413.834622373581	0.3	proud?	block_question_presentation	n/a	n/a	n/a	n/a
431.624680271149	2.10079383850098	looking to side?	block_question_presentation	n/a	n/a	n/a	n/a
431.624680271149	0.3	looking to side?	block_question_presentation	n/a	n/a	n/a	n/a
449.147972097397	2.10079407691956	argument?	block_question_presentation	n/a	n/a	n/a	n/a
449.147972097397	0.3	argument?	block_question_presentation	n/a	n/a	n/a	n/a
467.938409080505	2.10079550743103	open mouth?	block_question_presentation	n/a	n/a	n/a	n/a
467.938409080505	0.3	open mouth?	block_question_presentation	n/a	n/a	n/a	n/a
486.011909713745	2.10079455375671	pressing button?	block_question_presentation	n/a	n/a	n/a	n/a
486.011909713745	0.3	pressing button?	block_question_presentation	n/a	n/a	n/a	n/a
503.535202493668	2.1007936000824	competing?	block_question_presentation	n/a	n/a	n/a	n/a
503.535202493668	0.3	competing?	block_question_presentation	n/a	n/a	n/a	n/a
521.758760204315	2.10079383850098	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
521.758760204315	0.3	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
539.648858537674	2.1007936000824	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
539.648858537674	0.3	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
561.123645296097	2.10079407691956	both hands?	block_question_presentation	n/a	n/a	n/a	n/a
561.123645296097	0.3	both hands?	block_question_presentation	n/a	n/a	n/a	n/a
578.963725795746	2.1007936000824	self-protection?	block_question_presentation	n/a	n/a	n/a	n/a
578.963725795746	0.3	self-protection?	block_question_presentation	n/a	n/a	n/a	n/a
