onset	duration	question	event_type	participant_response	normative_response	response_accuracy	stim_file
187.188061704636	2.10078930854797	lifting?	block_question_presentation	n/a	n/a	n/a	n/a
187.188061704636	0.3	lifting?	block_question_presentation	n/a	n/a	n/a	n/a
204.727977981567	2.10078883171082	competing?	block_question_presentation	n/a	n/a	n/a	n/a
204.727977981567	0.3	competing?	block_question_presentation	n/a	n/a	n/a	n/a
222.934811820984	2.1007878780365	admiring?	block_question_presentation	n/a	n/a	n/a	n/a
222.934811820984	0.3	admiring?	block_question_presentation	n/a	n/a	n/a	n/a
240.82486032486	2.1007878780365	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
240.82486032486	0.3	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
262.316258659363	2.10078930854797	pressing button?	block_question_presentation	n/a	n/a	n/a	n/a
262.316258659363	0.3	pressing button?	block_question_presentation	n/a	n/a	n/a	n/a
280.156288852692	2.10078811645508	self-protection?	block_question_presentation	n/a	n/a	n/a	n/a
280.156288852692	0.3	self-protection?	block_question_presentation	n/a	n/a	n/a	n/a
298.829963912964	2.10078907012939	reaching?	block_question_presentation	n/a	n/a	n/a	n/a
298.829963912964	0.3	reaching?	block_question_presentation	n/a	n/a	n/a	n/a
317.787078847885	2.1007878780365	healthy?	block_question_presentation	n/a	n/a	n/a	n/a
317.787078847885	0.3	healthy?	block_question_presentation	n/a	n/a	n/a	n/a
340.278853645325	2.10078883171082	admiring?	block_question_presentation	n/a	n/a	n/a	n/a
340.278853645325	0.3	admiring?	block_question_presentation	n/a	n/a	n/a	n/a
358.152229537964	2.10078716278076	smiling?	block_question_presentation	n/a	n/a	n/a	n/a
358.152229537964	0.3	smiling?	block_question_presentation	n/a	n/a	n/a	n/a
377.259399404526	2.10078930854797	lifting?	block_question_presentation	n/a	n/a	n/a	n/a
377.259399404526	0.3	lifting?	block_question_presentation	n/a	n/a	n/a	n/a
394.782643070221	2.08411622047424	helping?	block_question_presentation	n/a	n/a	n/a	n/a
394.782643070221	0.3	helping?	block_question_presentation	n/a	n/a	n/a	n/a
413.823122730255	2.10078930854797	proud?	block_question_presentation	n/a	n/a	n/a	n/a
413.823122730255	0.3	proud?	block_question_presentation	n/a	n/a	n/a	n/a
431.613134374619	2.10078716278076	looking to side?	block_question_presentation	n/a	n/a	n/a	n/a
431.613134374619	0.3	looking to side?	block_question_presentation	n/a	n/a	n/a	n/a
449.153049936295	2.10078907012939	argument?	block_question_presentation	n/a	n/a	n/a	n/a
449.153049936295	0.3	argument?	block_question_presentation	n/a	n/a	n/a	n/a
467.943435897827	2.10078835487366	open mouth?	block_question_presentation	n/a	n/a	n/a	n/a
467.943435897827	0.3	open mouth?	block_question_presentation	n/a	n/a	n/a	n/a
486.000212421417	2.10078835487366	pressing button?	block_question_presentation	n/a	n/a	n/a	n/a
486.000212421417	0.3	pressing button?	block_question_presentation	n/a	n/a	n/a	n/a
503.540128936768	2.10078907012939	competing?	block_question_presentation	n/a	n/a	n/a	n/a
503.540128936768	0.3	competing?	block_question_presentation	n/a	n/a	n/a	n/a
521.763635625839	2.10078883171082	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
521.763635625839	0.3	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
539.653683176041	2.10078930854797	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
539.653683176041	0.3	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
561.128411045074	2.10078763961792	both hands?	block_question_presentation	n/a	n/a	n/a	n/a
561.128411045074	0.3	both hands?	block_question_presentation	n/a	n/a	n/a	n/a
578.968439569473	2.10078859329224	self-protection?	block_question_presentation	n/a	n/a	n/a	n/a
578.968439569473	0.3	self-protection?	block_question_presentation	n/a	n/a	n/a	n/a
