onset	duration	question	event_type	participant_response	normative_response	response_accuracy	stim_file
185.875352611542	0.3	pressing button?	block_question_presentation	n/a	n/a	n/a	n/a
203.66534160614	2.10078644752502	competing?	block_question_presentation	n/a	n/a	n/a	n/a
203.66534160614	0.3	competing?	block_question_presentation	n/a	n/a	n/a	n/a
221.722097387314	2.10078573226929	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
221.722097387314	0.3	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
240.779227962494	2.10078549385071	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
240.779227962494	0.3	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
259.569590559006	2.10078644752502	both hands?	block_question_presentation	n/a	n/a	n/a	n/a
259.569590559006	0.3	both hands?	block_question_presentation	n/a	n/a	n/a	n/a
278.35995434761	2.10078644752502	self-protection?	block_question_presentation	n/a	n/a	n/a	n/a
278.35995434761	0.3	self-protection?	block_question_presentation	n/a	n/a	n/a	n/a
299.851328840256	2.08411240577698	smiling?	block_question_presentation	n/a	n/a	n/a	n/a
299.851328840256	0.3	smiling?	block_question_presentation	n/a	n/a	n/a	n/a
317.641318311691	2.08411240577698	admiring?	block_question_presentation	n/a	n/a	n/a	n/a
317.641318311691	0.3	admiring?	block_question_presentation	n/a	n/a	n/a	n/a
335.531344881058	2.08411312103271	competing?	block_question_presentation	n/a	n/a	n/a	n/a
335.531344881058	0.3	competing?	block_question_presentation	n/a	n/a	n/a	n/a
357.006045570374	2.10078597068787	reaching?	block_question_presentation	n/a	n/a	n/a	n/a
357.006045570374	0.3	reaching?	block_question_presentation	n/a	n/a	n/a	n/a
374.846053352356	2.10078692436218	open mouth?	block_question_presentation	n/a	n/a	n/a	n/a
374.846053352356	0.3	open mouth?	block_question_presentation	n/a	n/a	n/a	n/a
393.519707193375	2.10078525543213	argument?	block_question_presentation	n/a	n/a	n/a	n/a
393.519707193375	0.3	argument?	block_question_presentation	n/a	n/a	n/a	n/a
411.743192186356	2.10078573226929	helping?	block_question_presentation	n/a	n/a	n/a	n/a
411.743192186356	0.3	helping?	block_question_presentation	n/a	n/a	n/a	n/a
429.816620578766	2.08411312103271	both hands?	block_question_presentation	n/a	n/a	n/a	n/a
429.816620578766	0.3	both hands?	block_question_presentation	n/a	n/a	n/a	n/a
447.323169698715	2.10078644752502	healthy?	block_question_presentation	n/a	n/a	n/a	n/a
447.323169698715	0.3	healthy?	block_question_presentation	n/a	n/a	n/a	n/a
466.380301465988	2.10078454017639	pressing button?	block_question_presentation	n/a	n/a	n/a	n/a
466.380301465988	0.3	pressing button?	block_question_presentation	n/a	n/a	n/a	n/a
483.903523435593	2.10078477859497	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
483.903523435593	0.3	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
502.877289047241	2.10078644752502	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
502.877289047241	0.3	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
520.383838644028	2.10078549385071	self-protection?	block_question_presentation	n/a	n/a	n/a	n/a
520.383838644028	0.3	self-protection?	block_question_presentation	n/a	n/a	n/a	n/a
538.607324113846	2.10078406333923	lifting?	block_question_presentation	n/a	n/a	n/a	n/a
538.607324113846	0.3	lifting?	block_question_presentation	n/a	n/a	n/a	n/a
556.480677118301	2.10078477859497	looking to side?	block_question_presentation	n/a	n/a	n/a	n/a
556.480677118301	0.3	looking to side?	block_question_presentation	n/a	n/a	n/a	n/a
578.972425689697	2.10078620910645	proud?	block_question_presentation	n/a	n/a	n/a	n/a
578.972425689697	0.3	proud?	block_question_presentation	n/a	n/a	n/a	n/a
