onset	duration	question	event_type	participant_response	normative_response	response_accuracy	stim_file
198.9399771595	2.1007821559906	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
198.9399771595	0.3	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
217.730317106247	2.10078406333923	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
217.730317106247	0.3	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
235.270191898346	2.08411026000977	self-protection?	block_question_presentation	n/a	n/a	n/a	n/a
235.270191898346	0.3	self-protection?	block_question_presentation	n/a	n/a	n/a	n/a
253.143524160385	2.1007821559906	lifting?	block_question_presentation	n/a	n/a	n/a	n/a
253.143524160385	0.3	lifting?	block_question_presentation	n/a	n/a	n/a	n/a
271.016855707169	2.10078263282776	looking to side?	block_question_presentation	n/a	n/a	n/a	n/a
271.016855707169	0.3	looking to side?	block_question_presentation	n/a	n/a	n/a	n/a
288.540056695938	2.10078406333923	proud?	block_question_presentation	n/a	n/a	n/a	n/a
288.540056695938	0.3	proud?	block_question_presentation	n/a	n/a	n/a	n/a
306.330022087097	2.10078549385071	smiling?	block_question_presentation	n/a	n/a	n/a	n/a
306.330022087097	0.3	smiling?	block_question_presentation	n/a	n/a	n/a	n/a
325.387131443024	2.1007833480835	admiring?	block_question_presentation	n/a	n/a	n/a	n/a
325.387131443024	0.3	admiring?	block_question_presentation	n/a	n/a	n/a	n/a
343.460538139343	2.10078382492065	healthy?	block_question_presentation	n/a	n/a	n/a	n/a
343.460538139343	0.3	healthy?	block_question_presentation	n/a	n/a	n/a	n/a
360.967066993713	2.10078310966492	pressing button?	block_question_presentation	n/a	n/a	n/a	n/a
360.967066993713	0.3	pressing button?	block_question_presentation	n/a	n/a	n/a	n/a
378.857070674896	2.10078406333923	looking to side?	block_question_presentation	n/a	n/a	n/a	n/a
378.857070674896	0.3	looking to side?	block_question_presentation	n/a	n/a	n/a	n/a
396.697056760788	2.10078477859497	argument?	block_question_presentation	n/a	n/a	n/a	n/a
396.697056760788	0.3	argument?	block_question_presentation	n/a	n/a	n/a	n/a
414.537043561935	2.10078454017639	self-protection?	block_question_presentation	n/a	n/a	n/a	n/a
414.537043561935	0.3	self-protection?	block_question_presentation	n/a	n/a	n/a	n/a
432.060245742798	2.10078525543213	both hands?	block_question_presentation	n/a	n/a	n/a	n/a
432.060245742798	0.3	both hands?	block_question_presentation	n/a	n/a	n/a	n/a
449.850213756561	2.10078287124634	competing?	block_question_presentation	n/a	n/a	n/a	n/a
449.850213756561	0.3	competing?	block_question_presentation	n/a	n/a	n/a	n/a
467.740217676163	2.10078406333923	lifting?	block_question_presentation	n/a	n/a	n/a	n/a
467.740217676163	0.3	lifting?	block_question_presentation	n/a	n/a	n/a	n/a
485.813624610901	2.10078358650208	open mouth?	block_question_presentation	n/a	n/a	n/a	n/a
485.813624610901	0.3	open mouth?	block_question_presentation	n/a	n/a	n/a	n/a
504.037088384628	2.08410930633545	proud?	block_question_presentation	n/a	n/a	n/a	n/a
504.037088384628	0.3	proud?	block_question_presentation	n/a	n/a	n/a	n/a
522.994157066345	2.10078239440918	helping?	block_question_presentation	n/a	n/a	n/a	n/a
522.994157066345	0.3	helping?	block_question_presentation	n/a	n/a	n/a	n/a
541.217618932724	2.10078358650208	reaching?	block_question_presentation	n/a	n/a	n/a	n/a
541.217618932724	0.3	reaching?	block_question_presentation	n/a	n/a	n/a	n/a
560.174689283371	2.1007833480835	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
560.174689283371	0.3	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
578.965029468536	2.10078287124634	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
578.965029468536	0.3	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
