onset	duration	question	event_type	participant_response	normative_response	response_accuracy	stim_file
185.876868238449	2.08411073684692	pressing button?	block_question_presentation	n/a	n/a	n/a	n/a
185.876868238449	0.3	pressing button?	block_question_presentation	n/a	n/a	n/a	n/a
203.666836013794	2.08411049842834	competing?	block_question_presentation	n/a	n/a	n/a	n/a
203.666836013794	0.3	competing?	block_question_presentation	n/a	n/a	n/a	n/a
221.723569383621	2.10078382492065	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
221.723569383621	0.3	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
240.780676116943	2.10078358650208	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
240.780676116943	0.3	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
259.571016778946	2.10078406333923	both hands?	block_question_presentation	n/a	n/a	n/a	n/a
259.571016778946	0.3	both hands?	block_question_presentation	n/a	n/a	n/a	n/a
278.361357679367	2.10078263282776	self-protection?	block_question_presentation	n/a	n/a	n/a	n/a
278.361357679367	0.3	self-protection?	block_question_presentation	n/a	n/a	n/a	n/a
299.836032381058	2.10078430175781	smiling?	block_question_presentation	n/a	n/a	n/a	n/a
299.836032381058	0.3	smiling?	block_question_presentation	n/a	n/a	n/a	n/a
317.626000394821	2.10078358650208	admiring?	block_question_presentation	n/a	n/a	n/a	n/a
317.626000394821	0.3	admiring?	block_question_presentation	n/a	n/a	n/a	n/a
335.516004314423	2.10078454017639	competing?	block_question_presentation	n/a	n/a	n/a	n/a
335.516004314423	0.3	competing?	block_question_presentation	n/a	n/a	n/a	n/a
357.007354249954	2.1007821559906	reaching?	block_question_presentation	n/a	n/a	n/a	n/a
357.007354249954	0.3	reaching?	block_question_presentation	n/a	n/a	n/a	n/a
374.84733962059	2.1007833480835	open mouth?	block_question_presentation	n/a	n/a	n/a	n/a
374.84733962059	0.3	open mouth?	block_question_presentation	n/a	n/a	n/a	n/a
393.520969142914	2.10078525543213	argument?	block_question_presentation	n/a	n/a	n/a	n/a
393.520969142914	0.3	argument?	block_question_presentation	n/a	n/a	n/a	n/a
411.74443315506	2.10078191757202	helping?	block_question_presentation	n/a	n/a	n/a	n/a
411.74443315506	0.3	helping?	block_question_presentation	n/a	n/a	n/a	n/a
429.801166524887	2.10078287124634	both hands?	block_question_presentation	n/a	n/a	n/a	n/a
429.801166524887	0.3	both hands?	block_question_presentation	n/a	n/a	n/a	n/a
447.324367275238	2.10078430175781	healthy?	block_question_presentation	n/a	n/a	n/a	n/a
447.324367275238	0.3	healthy?	block_question_presentation	n/a	n/a	n/a	n/a
466.381474962235	2.10078382492065	pressing button?	block_question_presentation	n/a	n/a	n/a	n/a
466.381474962235	0.3	pressing button?	block_question_presentation	n/a	n/a	n/a	n/a
483.904675951004	2.10078406333923	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
483.904675951004	0.3	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
502.878418674469	2.10078263282776	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
502.878418674469	0.3	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
520.384946813583	2.10078382492065	self-protection?	block_question_presentation	n/a	n/a	n/a	n/a
520.384946813583	0.3	self-protection?	block_question_presentation	n/a	n/a	n/a	n/a
538.608410110474	2.10078358650208	lifting?	block_question_presentation	n/a	n/a	n/a	n/a
538.608410110474	0.3	lifting?	block_question_presentation	n/a	n/a	n/a	n/a
556.481742134094	2.10078358650208	looking to side?	block_question_presentation	n/a	n/a	n/a	n/a
556.481742134094	0.3	looking to side?	block_question_presentation	n/a	n/a	n/a	n/a
578.973462572098	2.10078358650208	proud?	block_question_presentation	n/a	n/a	n/a	n/a
578.973462572098	0.3	proud?	block_question_presentation	n/a	n/a	n/a	n/a
