onset	duration	question	event_type	participant_response	normative_response	response_accuracy	stim_file
185.864920845032	2.10078382492065	pressing button?	block_question_presentation	n/a	n/a	n/a	n/a
185.864920845032	0.3	pressing button?	block_question_presentation	n/a	n/a	n/a	n/a
203.654888858795	2.10078382492065	competing?	block_question_presentation	n/a	n/a	n/a	n/a
203.654888858795	0.3	competing?	block_question_presentation	n/a	n/a	n/a	n/a
221.728296031952	2.1007833480835	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
221.728296031952	0.3	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
240.785403003693	2.10078287124634	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
240.785403003693	0.3	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
259.575742950439	2.10078239440918	both hands?	block_question_presentation	n/a	n/a	n/a	n/a
259.575742950439	0.3	both hands?	block_question_presentation	n/a	n/a	n/a	n/a
278.366084089279	2.10078287124634	self-protection?	block_question_presentation	n/a	n/a	n/a	n/a
278.366084089279	0.3	self-protection?	block_question_presentation	n/a	n/a	n/a	n/a
299.84075879097	2.10078454017639	smiling?	block_question_presentation	n/a	n/a	n/a	n/a
299.84075879097	0.3	smiling?	block_question_presentation	n/a	n/a	n/a	n/a
317.630727043152	2.10078287124634	admiring?	block_question_presentation	n/a	n/a	n/a	n/a
317.630727043152	0.3	admiring?	block_question_presentation	n/a	n/a	n/a	n/a
335.520731678009	2.10078287124634	competing?	block_question_presentation	n/a	n/a	n/a	n/a
335.520731678009	0.3	competing?	block_question_presentation	n/a	n/a	n/a	n/a
357.012079467773	2.08411073684692	reaching?	block_question_presentation	n/a	n/a	n/a	n/a
357.012079467773	0.3	reaching?	block_question_presentation	n/a	n/a	n/a	n/a
374.83539270401	2.10078287124634	open mouth?	block_question_presentation	n/a	n/a	n/a	n/a
374.83539270401	0.3	open mouth?	block_question_presentation	n/a	n/a	n/a	n/a
393.525695552826	2.10078430175781	argument?	block_question_presentation	n/a	n/a	n/a	n/a
393.525695552826	0.3	argument?	block_question_presentation	n/a	n/a	n/a	n/a
411.732485761642	2.10078406333923	helping?	block_question_presentation	n/a	n/a	n/a	n/a
411.732485761642	0.3	helping?	block_question_presentation	n/a	n/a	n/a	n/a
429.805892934799	2.1007833480835	both hands?	block_question_presentation	n/a	n/a	n/a	n/a
429.805892934799	0.3	both hands?	block_question_presentation	n/a	n/a	n/a	n/a
447.329093923569	2.10078358650208	healthy?	block_question_presentation	n/a	n/a	n/a	n/a
447.329093923569	0.3	healthy?	block_question_presentation	n/a	n/a	n/a	n/a
466.386200895309	2.10078358650208	pressing button?	block_question_presentation	n/a	n/a	n/a	n/a
466.386200895309	0.3	pressing button?	block_question_presentation	n/a	n/a	n/a	n/a
483.90940164566	2.10078382492065	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
483.90940164566	0.3	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
502.866471996307	2.10078263282776	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
502.866471996307	0.3	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
520.389673223495	2.10078358650208	self-protection?	block_question_presentation	n/a	n/a	n/a	n/a
520.389673223495	0.3	self-protection?	block_question_presentation	n/a	n/a	n/a	n/a
538.61313580513	2.1007833480835	lifting?	block_question_presentation	n/a	n/a	n/a	n/a
538.61313580513	0.3	lifting?	block_question_presentation	n/a	n/a	n/a	n/a
556.486467590332	2.10078310966492	looking to side?	block_question_presentation	n/a	n/a	n/a	n/a
556.486467590332	0.3	looking to side?	block_question_presentation	n/a	n/a	n/a	n/a
578.961515417099	2.10078406333923	proud?	block_question_presentation	n/a	n/a	n/a	n/a
578.961515417099	0.3	proud?	block_question_presentation	n/a	n/a	n/a	n/a
