onset	duration	question	event_type	participant_response	normative_response	response_accuracy	stim_file
198.948347082138	2.10078310966492	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
198.948347082138	0.3	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
217.738687505722	2.10078358650208	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
217.738687505722	0.3	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
235.26188873291	2.1007833480835	self-protection?	block_question_presentation	n/a	n/a	n/a	n/a
235.26188873291	0.3	self-protection?	block_question_presentation	n/a	n/a	n/a	n/a
253.135220994949	2.10078287124634	lifting?	block_question_presentation	n/a	n/a	n/a	n/a
253.135220994949	0.3	lifting?	block_question_presentation	n/a	n/a	n/a	n/a
271.00855301857	2.10078287124634	looking to side?	block_question_presentation	n/a	n/a	n/a	n/a
271.00855301857	0.3	looking to side?	block_question_presentation	n/a	n/a	n/a	n/a
288.548427095413	2.10078430175781	proud?	block_question_presentation	n/a	n/a	n/a	n/a
288.548427095413	0.3	proud?	block_question_presentation	n/a	n/a	n/a	n/a
306.338395586014	2.1007833480835	smiling?	block_question_presentation	n/a	n/a	n/a	n/a
306.338395586014	0.3	smiling?	block_question_presentation	n/a	n/a	n/a	n/a
325.378829231262	2.10078263282776	admiring?	block_question_presentation	n/a	n/a	n/a	n/a
325.378829231262	0.3	admiring?	block_question_presentation	n/a	n/a	n/a	n/a
343.452235927582	2.10078287124634	healthy?	block_question_presentation	n/a	n/a	n/a	n/a
343.452235927582	0.3	healthy?	block_question_presentation	n/a	n/a	n/a	n/a
360.975436916351	2.1007833480835	pressing button?	block_question_presentation	n/a	n/a	n/a	n/a
360.975436916351	0.3	pressing button?	block_question_presentation	n/a	n/a	n/a	n/a
378.865442266464	2.10078287124634	looking to side?	block_question_presentation	n/a	n/a	n/a	n/a
378.865442266464	0.3	looking to side?	block_question_presentation	n/a	n/a	n/a	n/a
396.705428352356	2.10078382492065	argument?	block_question_presentation	n/a	n/a	n/a	n/a
396.705428352356	0.3	argument?	block_question_presentation	n/a	n/a	n/a	n/a
414.545414438248	2.10078358650208	self-protection?	block_question_presentation	n/a	n/a	n/a	n/a
414.545414438248	0.3	self-protection?	block_question_presentation	n/a	n/a	n/a	n/a
432.068615665436	2.08411073684692	both hands?	block_question_presentation	n/a	n/a	n/a	n/a
432.068615665436	0.3	both hands?	block_question_presentation	n/a	n/a	n/a	n/a
449.858584156036	2.08411026000977	competing?	block_question_presentation	n/a	n/a	n/a	n/a
449.858584156036	0.3	competing?	block_question_presentation	n/a	n/a	n/a	n/a
467.748588552475	2.08411121368408	lifting?	block_question_presentation	n/a	n/a	n/a	n/a
467.748588552475	0.3	lifting?	block_question_presentation	n/a	n/a	n/a	n/a
485.805322399139	2.10078310966492	open mouth?	block_question_presentation	n/a	n/a	n/a	n/a
485.805322399139	0.3	open mouth?	block_question_presentation	n/a	n/a	n/a	n/a
504.028783788681	2.10078477859497	proud?	block_question_presentation	n/a	n/a	n/a	n/a
504.028783788681	0.3	proud?	block_question_presentation	n/a	n/a	n/a	n/a
523.002528181076	2.08410882949829	helping?	block_question_presentation	n/a	n/a	n/a	n/a
523.002528181076	0.3	helping?	block_question_presentation	n/a	n/a	n/a	n/a
541.209317436218	2.10078263282776	reaching?	block_question_presentation	n/a	n/a	n/a	n/a
541.209317436218	0.3	reaching?	block_question_presentation	n/a	n/a	n/a	n/a
560.18305896759	2.10078382492065	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
560.18305896759	0.3	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
578.973399868011	2.10078430175781	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
578.973399868011	0.3	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
