onset	duration	question	event_type	participant_response	normative_response	response_accuracy	stim_file
185.873015632629	0.3	pressing button?	block_question_presentation	n/a	n/a	n/a	n/a
203.662982931137	2.10078358650208	competing?	block_question_presentation	n/a	n/a	n/a	n/a
203.662982931137	0.3	competing?	block_question_presentation	n/a	n/a	n/a	n/a
221.736389865875	2.08411073684692	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
221.736389865875	0.3	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
240.776823511124	2.10078287124634	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
240.776823511124	0.3	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
259.567164649963	2.10078287124634	both hands?	block_question_presentation	n/a	n/a	n/a	n/a
259.567164649963	0.3	both hands?	block_question_presentation	n/a	n/a	n/a	n/a
278.357504358292	2.10078430175781	self-protection?	block_question_presentation	n/a	n/a	n/a	n/a
278.357504358292	0.3	self-protection?	block_question_presentation	n/a	n/a	n/a	n/a
299.848852624893	2.10078263282776	smiling?	block_question_presentation	n/a	n/a	n/a	n/a
299.848852624893	0.3	smiling?	block_question_presentation	n/a	n/a	n/a	n/a
317.638820400238	2.1007833480835	admiring?	block_question_presentation	n/a	n/a	n/a	n/a
317.638820400238	0.3	admiring?	block_question_presentation	n/a	n/a	n/a	n/a
335.528825750351	2.10078287124634	competing?	block_question_presentation	n/a	n/a	n/a	n/a
335.528825750351	0.3	competing?	block_question_presentation	n/a	n/a	n/a	n/a
357.003500928879	2.10078096389771	reaching?	block_question_presentation	n/a	n/a	n/a	n/a
357.003500928879	0.3	reaching?	block_question_presentation	n/a	n/a	n/a	n/a
374.843486299515	2.10078310966492	open mouth?	block_question_presentation	n/a	n/a	n/a	n/a
374.843486299515	0.3	open mouth?	block_question_presentation	n/a	n/a	n/a	n/a
393.51711725235	2.10078263282776	argument?	block_question_presentation	n/a	n/a	n/a	n/a
393.51711725235	0.3	argument?	block_question_presentation	n/a	n/a	n/a	n/a
411.740579118729	2.10078382492065	helping?	block_question_presentation	n/a	n/a	n/a	n/a
411.740579118729	0.3	helping?	block_question_presentation	n/a	n/a	n/a	n/a
429.813985815048	2.10078382492065	both hands?	block_question_presentation	n/a	n/a	n/a	n/a
429.813985815048	0.3	both hands?	block_question_presentation	n/a	n/a	n/a	n/a
447.320515384674	2.1007833480835	healthy?	block_question_presentation	n/a	n/a	n/a	n/a
447.320515384674	0.3	healthy?	block_question_presentation	n/a	n/a	n/a	n/a
466.377621641159	2.10078430175781	pressing button?	block_question_presentation	n/a	n/a	n/a	n/a
466.377621641159	0.3	pressing button?	block_question_presentation	n/a	n/a	n/a	n/a
483.917495718002	2.08411073684692	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
483.917495718002	0.3	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
502.874565830231	2.10078358650208	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
502.874565830231	0.3	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
520.397766580582	2.10078358650208	self-protection?	block_question_presentation	n/a	n/a	n/a	n/a
520.397766580582	0.3	self-protection?	block_question_presentation	n/a	n/a	n/a	n/a
538.604556789398	2.10078382492065	lifting?	block_question_presentation	n/a	n/a	n/a	n/a
538.604556789398	0.3	lifting?	block_question_presentation	n/a	n/a	n/a	n/a
556.494561424255	2.08411145210266	looking to side?	block_question_presentation	n/a	n/a	n/a	n/a
556.494561424255	0.3	looking to side?	block_question_presentation	n/a	n/a	n/a	n/a
578.969609251022	2.10078406333923	proud?	block_question_presentation	n/a	n/a	n/a	n/a
578.969609251022	0.3	proud?	block_question_presentation	n/a	n/a	n/a	n/a
