onset	duration	question	event_type	participant_response	normative_response	response_accuracy	stim_file
186.778680791855	2.10078382492065	open mouth?	block_question_presentation	n/a	n/a	n/a	n/a
186.778680791855	0.3	open mouth?	block_question_presentation	n/a	n/a	n/a	n/a
204.301882257462	2.10078382492065	proud?	block_question_presentation	n/a	n/a	n/a	n/a
204.301882257462	0.3	proud?	block_question_presentation	n/a	n/a	n/a	n/a
222.525344839096	2.10078430175781	helping?	block_question_presentation	n/a	n/a	n/a	n/a
222.525344839096	0.3	helping?	block_question_presentation	n/a	n/a	n/a	n/a
240.048547019959	2.10078287124634	reaching?	block_question_presentation	n/a	n/a	n/a	n/a
240.048547019959	0.3	reaching?	block_question_presentation	n/a	n/a	n/a	n/a
258.838886966705	2.10078382492065	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
258.838886966705	0.3	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
280.330235471725	2.10078310966492	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
280.330235471725	0.3	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
298.220239629745	2.10078310966492	reaching?	block_question_presentation	n/a	n/a	n/a	n/a
298.220239629745	0.3	reaching?	block_question_presentation	n/a	n/a	n/a	n/a
320.695287694931	2.10078406333923	healthy?	block_question_presentation	n/a	n/a	n/a	n/a
320.695287694931	0.3	healthy?	block_question_presentation	n/a	n/a	n/a	n/a
338.768695583344	2.10078287124634	proud?	block_question_presentation	n/a	n/a	n/a	n/a
338.768695583344	0.3	proud?	block_question_presentation	n/a	n/a	n/a	n/a
360.243369808197	2.1007833480835	smiling?	block_question_presentation	n/a	n/a	n/a	n/a
360.243369808197	0.3	smiling?	block_question_presentation	n/a	n/a	n/a	n/a
379.35049580574	2.10078310966492	both hands?	block_question_presentation	n/a	n/a	n/a	n/a
379.35049580574	0.3	both hands?	block_question_presentation	n/a	n/a	n/a	n/a
396.890369644165	2.08411026000977	helping?	block_question_presentation	n/a	n/a	n/a	n/a
396.890369644165	0.3	helping?	block_question_presentation	n/a	n/a	n/a	n/a
414.41357134819	2.10078382492065	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
414.41357134819	0.3	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
433.203912010193	2.10078287124634	looking to side?	block_question_presentation	n/a	n/a	n/a	n/a
433.203912010193	0.3	looking to side?	block_question_presentation	n/a	n/a	n/a	n/a
451.077238550186	2.10078835487366	argument?	block_question_presentation	n/a	n/a	n/a	n/a
451.077238550186	0.3	argument?	block_question_presentation	n/a	n/a	n/a	n/a
470.18436955452	2.1007833480835	open mouth?	block_question_presentation	n/a	n/a	n/a	n/a
470.18436955452	0.3	open mouth?	block_question_presentation	n/a	n/a	n/a	n/a
489.158111562729	2.08411002159119	lifting?	block_question_presentation	n/a	n/a	n/a	n/a
489.158111562729	0.3	lifting?	block_question_presentation	n/a	n/a	n/a	n/a
506.664639940262	2.10078406333923	competing?	block_question_presentation	n/a	n/a	n/a	n/a
506.664639940262	0.3	competing?	block_question_presentation	n/a	n/a	n/a	n/a
524.537971963882	2.10078454017639	admiring?	block_question_presentation	n/a	n/a	n/a	n/a
524.537971963882	0.3	admiring?	block_question_presentation	n/a	n/a	n/a	n/a
542.077846755981	2.1007833480835	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
542.077846755981	0.3	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
560.751476516724	2.10078406333923	pressing button?	block_question_presentation	n/a	n/a	n/a	n/a
560.751476516724	0.3	pressing button?	block_question_presentation	n/a	n/a	n/a	n/a
578.97494052887	2.10078239440918	self-protection?	block_question_presentation	n/a	n/a	n/a	n/a
578.97494052887	0.3	self-protection?	block_question_presentation	n/a	n/a	n/a	n/a
